v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Jalapeno Cheese Curds","White cheddar cheese lightly breaded and deep fried golden","","","","","7.95","17482","41680","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Strip Basket","Served with Fries","","","","","7.95","17482","41681","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spinach Dip","Served with French bread wedges","","","","","8.95","17482","41686","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Onions Rings","Breaded and deep fried golden","","","","","8.95","17482","41687","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BLT","Bacon, lettuce, tomato and mayo on white or wheat toast.","","","","","6.95","17483","41678","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Sandwich","Grilled chicken with lettuce, tomato and mayo.","","","","","7.95","17483","41683","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cajun Chicken Sandwich","Cajun chicken topped with Franks hot sauce, pepperjack, lettuce, tomato and mayo. ","","","","","8.5","17483","41685","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hamburger Steak Sandwich","6oz ground chuck patty with Swiss cheese and mushrooms sauce, served on white toast.","","","","","8.95","17483","41696","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","French Dip","Roast beef on a bun with onions, melted Swiss and Au jus. ","","","","","8.95","17483","41697","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Croissant","Ham, turkey, bacon, lettuce, Swiss cheese, tomato and mayo served in a croissant.","","","","","8.95","17483","41698","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rueben","Corned beef, sauerkraut and Swiss on marble rye bread, 1000 island on the side.","","","","","8.95","17483","41699","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rachel","Corned turkey, sauerkraut and Swiss on marble rye bread, 1000 island on the side.","","","","","8.95","17483","41700","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philly Steak Sandwich","Sliced beef with sauteed onions, green peppers and mushrooms, topped with melted Swiss. ","","","","","9.95","17483","41704","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Grinder","With ham, turkey, taco meat, lettuce, tomato, black olives, jalapenos, cheddar cheese, and taco sauce.","","","","","9.95","17483","41705","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Joe Black's Burger","Lettuce, tomato, grilled onions, mayo and pickles.","","","","","7.95","17484","41682","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Burger","Lettuce, tomato and grilled onions. ","","","","","8.95","17484","41691","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bacon Cheeseburger","Bacon and American cheese with lettuce, grilled onions, tomato, mayo and pickles.","","","","","8.95","17484","41692","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mushroom and Swiss","Sauteed mushrooms and melted Swiss cheese.","","","","","8.95","17484","41693","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eye Opener","American cheese, bacon, and fried egg.","","","","","8.95","17484","41694","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Southwest Burger","Topped with BBQ sauce, American cheese, and an onion ring.","","","","","8.95","17484","41695","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Firehouse Burger","Pepperjack cheese, sliced Jalapenos, lettuce, onions and chipotle sauce.","","","","","9.5","17484","41702","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Black Buster","Two patties, American, Swiss and Pepperjack cheese with bacon, lettuce, tomato, grilled onions, mayo and pickles.","","","","","12.95","17484","41711","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Burgers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tijuana Chicken Wrap","Grilled chicken, lettuce, tomatoes, cheddar cheese and spicy ranch dressing.","","","","","8.5","17485","41684","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Wrap","Breaded Buffalo chicken with lettuce, tomato, black olives, shredded cheddar and spicy Buffalo sauce.","","","","","8.95","17485","41688","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Southwest Chicken Wrap","Seasoned chicken breast, onion straws, cheddar cheese, lettuce, tomatoes and chipotle sauce.","","","","","8.95","17485","41689","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Wrap","Taco meat with ham, turkey, lettuce, tomato, black olives, jalapenos, cheddar cheese and taco sauce. ","","","","","8.95","17485","41690","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken, Bacon and Ranch Wrap","Breaded chicken breast with bacon, lettuce, tomato, shredded cheddar and Ranch dressing. ","","","","","9.95","17485","41703","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Salad","Taco meat, shredded cheddar, jalapenos, black olives, onions, tomatoes, sour cream, salsa and tortilla chips. ","","","","","8.95","17486","41701","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chef Salad","Ham, turkey, tomato, cucumber, broccoli, mushrooms, hard boil egg and shredded cheddar.","","","","","9.95","17486","41706","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Oriental Chicken Salad","Grilled chicken, mandrain oranges, crispy Chinese noodles, Asian ginger dressing, with sliced almonds. ","","","","","9.95","17486","41707","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Build Your Own Lahvosh","","","","","","11.45","17487","41709","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Lahvosh","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Veggie Lahvosh","Onions, tomatoes, green peppers, mushrooms, black olives and Havarti cheese.","","","","","14.95","17487","41712","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Lahvosh","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lavish Lahvosh","Pepperoni, Italian sausage, green peppers, black olives, onions, mushrooms and Havarti cheese.","","","","","15.95","17487","41717","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Lahvosh","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Lahvosh","Seasoned beef,onions, tomatoes, black olives, lettuce, cheddar, Havarti cheese and tortilla chips. ","","","","","15.95","17487","41718","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Lahvosh","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Lahvosh","Buffalo chicken, green peppers, onions, Havarti cheese and ranch dressing.","","","","","15.95","17487","41719","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Lahvosh","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Philly Lahvosh","Diced chicken with onions, green peppers, mushrooms and Havarti cheese, topped with chipotle sauce.","","","","","16.95","17487","41722","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Lahvosh","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Build Your Own Pizza","","","","","","12.45","17488","41710","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Joe Black's Best Pizza","Pepperoni, Italian sausage, green peppers, black olives, onions mushrooms. ","","","","","15.95","17488","41713","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Four Meat Pizza","Pepperoni, beef, Italian sausage and Canadian bacon.","","","","","15.95","17488","41714","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hawaiian Pizza","Canadian bacon and pineapple.","","","","","15.95","17488","41715","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Pizza","Buffalo chicken, green peppers, onions and ranch dressing. ","","","","","15.95","17488","41716","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Pizza","Seasoned ground beef, onions, tomatoes, black olives, lettuce, cheddar cheese and tortilla chips. ","","","","","16.95","17488","41720","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Ragin Cajun Pizza","Chicken, sausage, shrimp, bell pepper, red onion and garlic. ","","","","","16.95","17488","41721","0","0","0","1","1","0","0","","2017-09-04 04:30:51","0","","Locations^North Dakota^Grand Forks^Joe Black's^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mac & Cheese","Spiral Noodles and Cheese Sauce","","","","","0","17807","42703","0","0","0","1","1","1","0","","2017-10-14 02:11:49","0","","Locations^North Dakota^Grand Forks^Up North Pizza^Menu^Loaded Mac & Cheese","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jalapeno Pesto Bacon Mac & Cheese","Jalapeno Pesto & Bacon Jam","","","","","0","17807","42704","0","0","0","1","1","1","0","","2017-10-14 02:12:20","0","","Locations^North Dakota^Grand Forks^Up North Pizza^Menu^Loaded Mac & Cheese","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Mac & Cheese","Buffalo Sauce, Chicken, Gorgonzola Crumbles, topped with Tomatoes & Celery","","","","","0","17807","42705","0","0","0","1","1","1","0","","2017-10-14 02:13:39","0","","Locations^North Dakota^Grand Forks^Up North Pizza^Menu^Loaded Mac & Cheese","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Szechuan Mac & Cheese","Garlic chicken, pepper blend and Szechuan sauce.","","","","","0","17807","42706","0","0","0","1","1","1","0","","2017-10-14 02:14:17","0","","Locations^North Dakota^Grand Forks^Up North Pizza^Menu^Loaded Mac & Cheese","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.59","10529","13058","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Crooked Pint^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.29","10529","13567","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Crooked Pint^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.79","10529","14076","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Crooked Pint^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10528","12228","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Crooked Pint^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10527","12549","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Crooked Pint^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.59","10529","13058","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.29","10529","13567","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.79","10529","14076","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10528","12228","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
