v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Tres Marias","Lightly fried  flour tortilla with one scoop of each chocolate and vanilla ice cream. Topped with cinnamon, honey, whipped cream and chocolate sauce.","","","","","5.25","15059","31768","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga Manzana","Apples, cinnamon stuffed in a flour tortilla lightly fried and served with a scoop of vanilla or chocolate ice cream, whipped cream and topped with caramel sauce","","","","","5.5","15059","31770","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Banana Burrito","Flour tortilla filled with banana, lightly fried and served with scoop of vanilla ice cream. Topped with whipped cream and caramel sauce.","","","","","5.75","15059","31771","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Adelita"," One flan and a scoop of each chocolate and vanilla ice cream, surrounded by sopapillas.","","","","","6.75","15059","31781","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tortillas (4)","","","","","","2.1","15060","31744","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Chile","","","","","","2.5","15060","31745","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sour Cream","","","","","","3.1","15060","31746","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Enchilada (cheese or cheese & onion)","","","","","","4.1","15060","31749","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole","Fresh ripe avocados, blended with tomatoes, onions, spices, fresh lime juice and cilantro.","","","","","4.5","15060","31753","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Refried Beans","","","","","","4.5","15060","31754","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spanish Rice","","","","","","4.5","15060","31755","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Rice and Beans","","","","","","4.5","15060","31756","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Enchilada (chicken or beef)","","","","","","4.4","15060","31757","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Picadillo Enchilada (shredded beef)","","","","","","4.7","15060","31758","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chile Relleno","Authentic chile poblano, clipped in egg batter and filled with cheese.","","","","","4.9","15060","31761","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tamale","Fresh corn masa (dough) filled with shredded pork ""picadillo"" wrapped and steamed in corn husk.","","","","","4.9","15060","31762","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Enchilada (cheese or cheese & onion)","","","","","","5.5","15060","31765","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Enchilada (chicken or beef","","","","","","7","15060","31780","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chalupa","Crispy flour tortilla shell filled with delicately seasoned ground beef or chicken, lettuce, cheese and tomato.","","","","","7.2","15060","31782","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Enchillada (picadillo)","","","","","","7.2","15060","31783","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Plato Chico (for smaller appetite)","Your choice of taco, enchilada, tostada, filled with your choice of chicken or beef, chile relleno (cheese), or tamale (shredded pork)served with rice and beans.","","","","","8.5","15060","31794","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chalupa Deluxe","Same as above topped with guacamole and ice cream.","","","","","9","15060","31823","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga","Flour tortilla, rolled and stuffed with your choice of chicken, beef  or shredded beef ""picadillo"" fried and topped with lettuce, tomato, guacamole, and sour cream.","","","","","8.75","15060","31824","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips","","","","","","3.75","16237","41119","0","0","0","1","1","0","0","","2017-08-27 23:03:44","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bean Dip","","","","","","2.75","16237","41120","0","0","0","1","1","0","0","","2017-08-27 23:03:57","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cripsy Taco (beef or chicken)","","","","","","3.5","15061","31747","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tacos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crispy Taco Picadillo (shredded beef)","","","","","","3.8","15061","31750","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tacos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soft Taco Carne Asada (cilantro & onions inside)","","","","","","4.2","15061","31751","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tacos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Soft Taco al Pastor (cilantro & onions inside)","","","","","","4.2","15061","31752","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tacos","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Frech Fries (side orders)","","","","","","4","15062","31748","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Ham & Cheese","","","","","","6.4","15062","31773","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hamburger","","","","","","7","15062","31779","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheeseburger","","","","","","7.7","15062","31784","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Grilled Chicken Burger","","","","","","8.2","15062","31789","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tenders with fries","","","","","","9","15062","31822","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mexican Hamburger","a large flour tortilla filled with a hamburger patty and refried beans. Smothered with green chili and Monterrey Jack Cheese, lettuce and tomatoes. No fries.","","","","","10.5","15062","31857","0","0","0","1","1","0","0","","2017-02-13 16:06:59","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bean Tostadas","A crispy tortilla topped with refried beans, lettuce, tomato, and cheese.","","","","","5.2","15063","31763","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Guacamole Tostadas","A crispy corn tortilla topped with guacamole, lettuce tomato, and cheese.","","","","","6.75","15063","31774","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef or Chicken Tostadas","A crispy corn tortilla topped with refried beans, your choice of chicken or beef, lettuce, tomato and cheese.","","","","","7","15063","31778","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Tostadas","A crispy corn tortilla topped with refried beans, your choice of chicken or beef, lettuce, tomato, cheese, sour cream, avocado slices and a mild sauce.","","","","","8","15063","31788","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Deluxe Toistadas","A crispy corn tortilla topped with refried beans, y our choice of chicken or beef, lettuce, tomato, cheese, sour cream and guacamole.","","","","","8.7","15063","36231","0","0","0","1","1","0","0","","2017-05-09 02:57:00","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Refried Beans Burrito (a la carte)","","","","","","6.2","15065","31772","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Burritos A La Carta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef  & Bean Burrito (a la carte)","","","","","","7.7","15065","31785","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Burritos A La Carta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken & Bean Burrito (a la carte)","","","","","","7.7","15065","31786","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Burritos A La Carta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chorizo Burrito (a la carte)","","","","","","7.7","15065","31787","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Burritos A La Carta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef, chicken or pork Burrito (a la carte)","","","","","","8.2","15065","31791","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Burritos A La Carta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shredded Beef (picadillo) Burrito (a la carte)","","","","","","8.7","15065","31795","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Full Menu^Burritos A La Carta","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco and Enchilada (Lunch Menu)","Enchilada with your choice of cheese, chicken or beef.","","","","","8.5","15066","31796","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chile Relleno (Lunch Menu)","Authentic chile poblano dipped in egg batter and filled with cheese. Served with guacamole and your choice of tortillas.","","","","","8.5","15066","31797","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Enchilada & Tostada (Lunch Menu)","Enchilada with your choice of cheese, chicken or beef.","","","","","8.5","15066","31798","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Burrito (Lunch Menu)","Large flour tortilla filled with your choice of chicken, beef,or chorizo. Add melted cheese on top for $.50 and green chili for $1.00","","","","","8.5","15066","31799","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chalupa (Lunch Menu)","Fried flour tortilla with your choice of chicken or beef. Topped with lettuce, tomato and cheese.","","","","","8.5","15066","31800","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Two Tacos (Lunch Menu)","Choice of chicken, ground beef, or shredded beef.","","","","","8.5","15066","31801","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chimichanga (Lunch Menu)","Rolled fried flour tortilla, filled with your choice of chicken or beef. Topped with lettuce, tomato, sour cream, guacamole, and a special mild tomato sauce.","","","","","8.5","15066","31802","0","0","0","1","1","0","0","","2017-02-13 16:06:58","0","","Locations^Colorado^Montrose^Mi Mexico^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
